0.0038239999999999997,3.4,3.38
0.003828,0.28,3.46
0.003832,0.36,3.46
0.003836,3.4,3.38
0.0038399999999999997,0.28,3.38
0.0038439999999999998,3.4,3.46
0.003848,0.24,3.38
0.003852,0.28,3.5
0.0038559999999999996,3.4,3.46
0.0038599999999999997,0.28,3.42
0.003864,3.44,3.5
0.003868,0.28,3.42
0.003872,0.32,3.5
0.0038759999999999997,3.4,3.42
0.0038799999999999998,0.28,3.46
0.003884,3.4,3.46
0.003888,0.32,3.42
0.0038919999999999996,0.32,3.5
0.0038959999999999997,3.44,3.5
0.0039,0.28,0.22
0.003904,3.52,0.3
0.003908,0.24,0.22
0.003912,0.28,0.26
0.003916,3.44,0.22
0.00392,3.48,3.38
0.0039239999999999995,3.4,3.46
0.003928,3.56,3.38
0.003932,3.48,3.46
0.003935999999999999,3.4,3.5
0.00394,3.48,3.42
0.003944,3.44,3.5
0.003948,3.36,0.3
0.003952,3.36,0.34
0.0039559999999999994,0.32,0.22
0.00396,0.24,3.42
0.003964,3.44,3.46
0.003968,0.32,0.22
0.003972,0.2,0.34
0.0039759999999999995,3.44,0.22
0.00398,0.24,3.38
0.003984,3.48,3.46
0.003988,0.28,0.22
0.003992,0.28,0.3
0.0039959999999999996,3.4,0.3
0.004,0.28,0.26
0.004004,3.48,0.26
0.004007999999999999,0.28,3.38
0.004012,0.28,3.34
0.004016,3.48,3.42
0.00402,0.24,3.38
0.004024,3.4,3.46
0.0040279999999999995,0.24,0.3
0.004032,0.32,0.3
0.004036,3.48,0.22
0.00404,0.28,0.26
0.004044,3.44,0.26
0.0040479999999999995,0.28,3.38
0.004052,0.32,3.42
0.004056,3.44,3.46
0.00406,0.28,3.38
0.004064,3.44,3.42
0.004068,0.28,3.38
0.004072,0.24,3.34
0.004076,3.44,3.46
0.004079999999999999,0.32,3.42
0.004084,3.44,3.5
0.004088,0.24,3.42
0.004092,0.28,3.38
0.004096,3.44,3.38
0.0040999999999999995,0.28,3.46
0.004104,3.44,3.46
0.004108,0.28,3.5
0.004112,0.32,3.46
0.004116,3.44,3.42
0.0041199999999999995,0.28,3.42
0.004124,3.44,3.46
0.004128,0.28,0.22
0.004131999999999999,0.32,0.22
0.004136,3.4,0.26
0.00414,0.28,0.26
0.004144,3.48,0.26
0.004148,3.48,3.42
0.0041519999999999994,3.4,3.34
0.004156,3.44,3.42
0.00416,3.48,3.46
0.004164,3.48,3.42
0.004168,3.48,3.46
0.0041719999999999995,3.4,3.38
0.004176,3.44,3.5
0.00418,3.44,0.3
0.004184,0.36,0.26
0.004188,0.32,3.42
0.0041919999999999995,0.24,3.46
0.004196,3.44,3.46
0.0042,0.28,0.38
0.004203999999999999,3.48,0.3
0.004208,0.28,3.42
0.004212,0.32,3.46
0.004216,3.4,3.38
0.00422,0.28,0.3
0.0042239999999999995,3.44,0.3
0.004228,0.28,0.26
0.004232,0.28,0.3
0.004236,3.52,0.26
0.00424,0.28,3.42
0.0042439999999999995,3.48,3.46
0.004248,0.28,3.42
0.004252,0.24,3.46
0.004256,3.48,3.38
0.00426,0.28,0.3
0.0042639999999999996,3.44,0.3
0.004268,0.24,0.3
0.004272,0.32,0.26
0.004275999999999999,3.4,0.3
0.00428,0.24,3.42
0.004284,3.48,3.42
0.004288,0.28,3.46
0.004292,0.28,3.42
0.0042959999999999995,3.44,3.5
0.0043,0.32,3.5
0.004304,3.48,3.42
0.004308,0.24,3.42
0.004312,0.32,3.42
0.0043159999999999995,3.52,3.46
0.00432,0.28,3.42
0.004324,3.44,3.5
0.004327999999999999,0.28,3.46
0.004332,0.32,3.46
0.004336,3.44,3.38
0.00434,0.32,3.46
0.004344,3.4,3.46
0.0043479999999999994,0.28,3.46
0.004352,0.32,3.42
0.004356,3.44,3.38
0.00436,0.24,0.26
0.004364,3.52,0.34
0.0043679999999999995,0.32,0.26
0.004372,0.28,0.3
0.004376,3.4,0.26
0.00438,3.44,3.42
0.004384,3.48,3.42
0.0043879999999999995,3.48,3.38
0.004392,3.48,3.42
0.004396,3.44,3.42
0.004399999999999999,3.52,3.38
0.004404,3.44,3.46
0.004408,3.4,0.26
0.004412,0.28,0.26
0.004416,0.36,0.3
0.0044199999999999995,0.32,3.5
0.004424,3.52,3.5
0.004428,0.24,0.26
0.004432,3.4,0.26
0.004436,3.44,0.22
0.0044399999999999995,0.32,3.42
0.004444,3.44,3.42
0.004448,0.32,0.26
0.004452,3.52,0.3
0.004456,3.44,0.26
0.0044599999999999996,0.32,0.3
0.004464,3.44,0.26
0.004468,0.2,3.46
0.004471999999999999,3.44,3.46
0.004476,3.4,3.46
0.00448,0.32,3.5
0.004484,3.48,3.46
0.004488,0.36,0.3
0.0044919999999999995,3.48,0.3
0.004496,3.44,0.34
0.0045,0.24,0.14
0.004504,3.48,0.26
0.004508,0.24,3.46
0.0045119999999999995,3.48,3.46
0.004516,3.44,3.42
0.00452,0.32,3.5
0.004523999999999999,3.44,3.5
0.004528,0.24,3.42
0.004532,3.44,3.46
0.004536,3.44,3.46
0.00454,0.28,3.42
0.004543999999999999,3.4,3.42
0.004548,0.24,3.46
0.004552,3.44,3.5
0.004556,3.52,3.38
0.00456,0.24,3.38
0.0045639999999999995,3.48,3.42
0.004568,0.28,3.5
0.004572,3.36,3.42
0.004576,3.44,3.38
0.00458,0.28,3.42
0.0045839999999999995,3.44,3.38
0.004588,0.28,0.22
0.004592,3.48,0.26
0.004595999999999999,3.44,0.3
0.0046,0.4,0.22
0.004604,3.4,0.3
0.004608,3.44,3.46
0.004612,3.44,3.42
0.0046159999999999994,3.52,3.42
0.00462,3.44,3.42
0.004624,3.52,3.5
0.004628,3.44,3.46
0.004632,3.4,3.46
0.0046359999999999995,3.44,3.42
0.00464,3.48,0.34
0.004644,0.32,0.3
0.004648,0.2,3.38
0.004652,3.44,3.42
0.0046559999999999995,3.48,3.5
0.00466,0.28,0.34
0.004664,3.44,0.22
0.004667999999999999,0.24,3.46
0.004672,3.44,3.46
0.004676,3.4,3.46
0.00468,0.32,0.26
0.004684,3.4,0.26
0.0046879999999999995,0.28,0.22
0.004692,3.4,0.26
0.004696,3.44,0.3
0.0047,0.28,3.46
0.004704,3.48,3.58
0.0047079999999999995,0.28,3.42
0.004712,3.44,3.5
0.004716,3.52,3.42
0.004719999999999999,0.32,0.22
0.004724,3.44,0.3
0.0047279999999999996,0.24,0.3
0.004732,3.44,0.26
0.004736,3.48,0.26
0.004739999999999999,0.28,3.46
0.004744,3.44,3.38
0.004748,0.36,3.46
0.004752,3.4,3.5
0.004756,3.44,3.46
0.0047599999999999995,0.32,3.42
0.004764,3.52,3.46
0.004768,0.32,3.42
0.004772,3.44,3.5
0.004776,3.44,3.42
0.0047799999999999995,0.28,3.46
0.004784,3.44,3.54
0.004788,0.24,3.5
0.004791999999999999,3.44,3.42
0.004796,3.44,3.5
0.0048,0.28,3.5
0.004804,3.44,3.5
0.004808,0.28,3.42
0.0048119999999999994,3.44,3.42
0.004816,3.44,3.42
0.00482,0.2,0.3
0.004824,3.48,0.26
0.004828,0.32,0.22
0.0048319999999999995,3.48,0.22
0.004836,3.44,0.22
0.00484,3.48,3.42
0.004843999999999999,3.44,3.46
0.004848,3.4,3.46
0.0048519999999999995,3.44,3.5
0.004856,3.4,3.5
0.00486,3.36,3.46
0.004863999999999999,3.44,3.46
0.004868,3.44,0.3
0.004872,0.28,0.3
0.004876,0.32,3.34
0.00488,0.28,3.42
0.0048839999999999995,3.48,3.38
0.004888,0.28,0.3
0.004892,3.4,0.3
0.004896,0.32,3.34
0.0049,0.28,3.5
0.0049039999999999995,3.44,3.46
0.004908,0.32,0.34
0.004912,3.44,0.26
0.004915999999999999,0.24,0.3
0.00492,0.28,0.3
0.0049239999999999996,3.44,0.3
0.004928,0.32,3.5
0.004932,3.44,3.38
0.004935999999999999,0.24,3.42
0.00494,0.28,3.42
0.004944,3.44,3.5
0.004948,0.24,0.38
0.004952,3.36,0.3
0.0049559999999999995,0.28,0.22
0.00496,0.28,0.26
0.004964,3.44,0.34
0.004968,0.32,3.42
0.004972,3.52,3.5
0.0049759999999999995,0.28,3.46
0.00498,0.36,3.46
0.004984,3.48,3.42
0.004987999999999999,0.24,3.46
0.004992,3.44,3.34
0.004996,0.28,3.42
0.005,0.32,3.46
0.005004,3.4,3.38
0.005007999999999999,0.28,3.42
0.005012,3.48,3.46
0.005016,0.28,3.42
0.00502,0.32,3.46
0.005024,3.4,3.5
0.0050279999999999995,0.32,3.38
0.005032,3.44,3.5
0.005036,0.28,3.42
0.005039999999999999,0.36,3.42
0.005044,3.4,3.42
0.0050479999999999995,0.32,0.34
0.005052,3.44,0.3
0.005056,0.16,0.18
0.005059999999999999,0.24,0.3
0.005064,3.36,0.26
0.005068,3.48,3.42
0.005072,3.44,3.42
0.005076,3.48,3.42
0.0050799999999999994,3.48,3.46
0.005084,3.48,3.54
0.005088,3.44,3.46
0.005092,3.44,3.5
0.005096,3.52,0.3
0.0050999999999999995,3.4,0.3
0.005104,0.36,0.22
0.005108,0.24,3.34
0.005111999999999999,3.52,3.38
0.005116,0.32,0.3
0.0051199999999999996,0.28,0.26
0.005124,3.52,0.26
0.005128,0.32,3.46
0.005131999999999999,3.48,3.38
0.005136,0.24,0.34
0.00514,0.28,0.22
0.005144,3.48,0.26
0.005148,0.32,0.3
0.0051519999999999995,3.44,0.3
0.005156,0.32,3.42
0.00516,0.28,3.46
0.005164,3.44,3.46
0.005168,0.28,3.5
0.0051719999999999995,3.4,3.46
0.005176,0.24,0.34
0.00518,0.28,0.26
0.005183999999999999,3.44,0.26
0.005188,0.28,0.3
0.005192,3.44,0.26
0.005196,0.28,3.42
0.0052,0.28,3.46
0.005203999999999999,3.48,3.42
0.005208,0.24,3.46
0.005212,3.4,3.46
0.005216,0.28,3.46
0.00522,0.2,3.38
0.0052239999999999995,3.52,3.5
0.005228,0.28,3.5
0.005232,3.4,3.38
0.005235999999999999,0.28,3.42
0.00524,0.36,3.42
0.0052439999999999995,3.44,3.46
0.005248,0.28,3.5
0.005252,3.36,3.42
0.005255999999999999,0.24,3.46
0.00526,0.28,3.46
0.005264,3.44,3.5
0.005268,0.36,3.46
0.005272,3.44,3.42
0.0052759999999999994,0.28,0.3
0.00528,0.36,0.14
0.005284,3.44,0.3
0.005288,0.32,0.3
0.005292,3.48,0.3
0.0052959999999999995,3.44,3.38
0.0053,3.44,3.46
0.005304,3.44,3.5
0.005307999999999999,3.48,3.46
0.005312,3.48,3.46
0.0053159999999999995,3.4,3.38
0.00532,3.48,3.46
0.005324,3.44,3.54
0.005327999999999999,3.4,0.34
0.005332,0.28,0.26
0.005336,0.36,3.34
0.00534,3.3200000000000003,3.42
0.005344,3.44,3.5
0.0053479999999999995,0.28,0.34
0.005352,3.4,0.3
0.005356,0.36,3.42
0.00536,3.48,3.38
0.005364,3.48,3.38
0.0053679999999999995,0.28,0.26
0.005372,3.44,0.34
0.005376,0.32,0.34
0.005379999999999999,3.3200000000000003,0.26
0.005384,3.44,0.26
0.0053879999999999996,0.24,3.5
0.005392,3.56,3.5
0.005396,0.28,3.5
0.005399999999999999,3.4,3.5
0.005404,3.44,3.46
0.005408,0.36,0.26
0.005412,3.52,0.34
0.005416,0.28,0.22
0.0054199999999999995,3.44,0.18
0.005424,3.48,0.26
0.005428,0.28,3.38
0.005431999999999999,3.44,3.42
0.005436,0.24,3.38
0.0054399999999999995,3.3200000000000003,3.46
0.005444,3.36,3.5
0.005448,0.24,3.42
0.005451999999999999,3.44,3.38
0.005456,0.24,3.46
0.00546,3.36,3.46
0.005464,3.48,3.5
0.005468,0.28,3.46
0.0054719999999999994,3.48,3.46
0.005476,0.28,3.42
0.00548,3.36,3.5
0.005484,3.44,3.5
0.005488,0.28,3.42
0.0054919999999999995,3.48,3.5
0.005496,0.28,3.5
0.0055,3.44,3.46
0.005503999999999999,3.4,3.46
0.005508,0.32,0.3
0.0055119999999999995,3.48,0.3
0.005516,0.24,0.3
0.00552,3.4,0.3
0.005523999999999999,3.4,0.38
0.005528,3.44,3.42
0.005532,3.44,3.46
0.005536,3.48,3.42
0.00554,3.44,3.34
0.0055439999999999994,3.44,3.42
0.005548,3.48,3.5
0.005552,3.48,3.46
0.005556,3.52,0.3
0.00556,0.32,0.26
0.0055639999999999995,0.16,0.22
0.005568,0.28,3.42
0.005572,3.48,3.42
0.005575999999999999,0.28,0.34
0.00558,3.48,0.34
0.0055839999999999996,3.44,0.26
0.005588,0.28,3.42
0.005592,3.4,3.46
0.005595999999999999,0.32,0.38
0.0056,3.44,0.3
0.005604,3.48,0.3
0.005608,0.32,0.26
0.005612,3.44,0.34
0.0056159999999999995,0.32,3.42
0.00562,3.48,3.46
0.005624,3.44,3.46
0.005627999999999999,0.24,3.38
0.005632,3.44,3.5
0.0056359999999999995,0.28,0.3
0.00564,3.44,0.22
0.005644,3.48,0.34
0.005647999999999999,0.28,0.26
0.005652,3.44,0.26
0.005656,0.28,3.42
0.00566,3.44,3.42
0.005664,3.48,3.46
0.005667999999999999,0.32,3.42
0.005672,3.44,3.42
0.005676,0.32,3.42
0.00568,3.4,3.46
0.005684,3.48,3.5
0.0056879999999999995,0.32,3.46
0.005692,3.52,3.58
0.005696,0.28,3.46
0.005699999999999999,3.48,3.42
0.005704,3.44,3.46
0.0057079999999999995,0.24,3.5
0.005712,3.44,3.42
0.005716,0.2,3.5
0.005719999999999999,3.44,3.54
0.005724,3.4,3.38
0.005728,0.28,3.46
0.005732,3.44,3.38
0.005736,0.28,0.22
0.0057399999999999994,3.48,0.26
0.005744,3.52,0.26
0.005748,0.32,0.3
0.005752,3.48,0.34
0.005756,3.44,3.38
0.0057599999999999995,3.4,3.5
0.005764,3.4,3.5
0.005768,3.44,3.46
0.005771999999999999,3.52,3.38
0.005776,3.48,3.42
0.0057799999999999995,3.4,3.34
0.005784,3.44,3.5
0.005788,3.48,0.3
0.005791999999999999,0.28,0.3
0.005796,0.32,3.46
0.0058,3.44,3.46
0.005804,3.44,3.42
0.005808,0.28,0.34
0.0058119999999999995,3.48,0.38
0.005816,0.32,3.38
0.00582,3.44,3.42
0.005823999999999999,3.44,3.38
0.005828,0.36,0.3
0.0058319999999999995,3.44,0.3
0.005836,0.32,0.22
0.00584,3.48,0.3
0.005843999999999999,3.48,0.3
0.005848,0.36,3.38
0.0058519999999999996,3.44,3.46
0.005856,0.28,3.46
0.00586,3.48,3.46
0.005863999999999999,3.4,3.5
0.005868,0.28,0.38
0.005872,3.44,0.26
0.005876,0.32,0.26
0.00588,3.44,0.38
0.0058839999999999995,3.44,0.3
0.005888,0.28,3.38
0.005892,3.4,3.5
0.005895999999999999,0.28,3.46
0.0059,3.36,3.5
0.0059039999999999995,3.4,3.5
0.005908,0.28,3.5
0.005912,3.44,3.34
0.005915999999999999,0.36,3.42
0.00592,3.44,3.5
0.005924,3.44,3.5
0.005928,0.28,3.46
0.005932,3.48,3.5
0.0059359999999999994,0.28,3.38
0.00594,3.44,3.46
0.005944,3.52,3.42
0.005948,0.36,3.42
0.005952,3.48,3.46
0.0059559999999999995,0.28,3.46
0.00596,3.44,3.5
0.005964,3.48,3.46
0.005967999999999999,0.28,0.22
0.005972,3.52,0.22
0.0059759999999999995,0.24,0.3
0.00598,3.44,0.22
0.005984,3.48,0.18
0.005987999999999999,3.48,3.42
0.005992,3.52,3.42
0.005996,3.48,3.46
0.006,3.44,3.38
0.006004,3.44,3.46
0.0060079999999999995,3.48,3.46
0.006012,3.56,3.46
0.006016,3.52,0.34
0.006019999999999999,0.28,0.22
0.006024,0.24,0.3
0.0060279999999999995,0.32,3.46
0.006032,3.44,3.42
0.006036,0.28,0.26
0.006039999999999999,3.44,0.34
0.006044,3.4,0.22
0.0060479999999999996,0.28,3.38
0.006052,3.48,3.46
0.006056,0.36,0.26
0.006059999999999999,3.4,0.22
0.006064,3.4,0.3
0.006068,0.32,0.26
0.006072,3.44,0.3
0.006076,0.32,3.42
0.0060799999999999995,3.52,3.38
0.006084,3.44,3.46
0.006088,0.36,3.5
0.006091999999999999,3.4,3.42
0.006096,0.32,0.26
0.0060999999999999995,3.44,0.22
0.006104,3.44,0.26
0.006108,0.24,0.26
0.006111999999999999,3.4,0.22
0.006116,0.28,3.42
0.00612,3.4,3.38
0.006124,3.4,3.46
0.006128,0.32,3.5
0.006131999999999999,3.48,3.5
0.006136,0.28,3.58
0.00614,3.4,3.5
0.006144,3.48,3.5
0.006148,0.24,3.5
0.0061519999999999995,3.48,3.42
0.006156,0.24,3.46
0.00616,3.48,3.42
0.006163999999999999,3.48,3.42
0.006168,0.32,3.46
0.0061719999999999995,3.44,3.46
0.006176,0.24,3.46
0.00618,3.44,3.46
0.006183999999999999,3.48,3.46
0.006188,0.28,3.5
0.006192,3.48,3.42
0.006196,0.28,0.22
0.0062,3.52,0.22
0.0062039999999999994,3.48,0.26
0.006208,0.28,0.22
0.006212,3.44,0.26
0.006215999999999999,3.48,3.42
0.00622,3.44,3.42
0.0062239999999999995,3.44,3.46
0.006228,3.48,3.38
0.006232,3.44,3.46
0.006235999999999999,3.44,3.46
0.00624,3.4,3.46
0.0062439999999999996,3.48,0.26
0.006248,3.44,0.3
0.006252,0.36,0.22
0.006255999999999999,0.28,3.42
0.00626,3.44,3.42
0.006264,0.24,0.22
0.006268,0.32,0.22
0.006272,3.44,0.26
0.0062759999999999995,0.24,3.46
0.00628,3.48,3.42
0.006284,0.2,0.26
0.006287999999999999,0.24,0.26
0.006292,3.44,0.22
0.0062959999999999995,0.24,0.3
0.0063,3.4,0.34
0.006304,0.28,3.46
0.006307999999999999,0.28,3.42
0.006312,3.44,3.42
0.0063159999999999996,0.28,3.42
0.00632,3.44,3.46
0.006324,0.28,0.3
0.006327999999999999,0.36,0.26
0.006332,3.52,0.3
0.006336,0.28,0.26
0.006339999999999999,3.44,0.18
0.006344,0.28,3.38
0.0063479999999999995,0.32,3.46
0.006352,3.44,3.42
0.006356,0.24,3.46
0.006359999999999999,3.44,3.46
0.006364,0.32,3.38
0.0063679999999999995,0.32,3.42
0.006372,3.48,3.42
0.006376,0.36,3.42
0.006379999999999999,3.44,3.42
0.006384,0.32,3.46
0.006388,0.28,3.5
0.006392,3.44,3.38
0.006396,0.28,3.42
0.0063999999999999994,3.44,3.46
0.006404,0.32,3.46
0.006408,0.32,3.42
0.006411999999999999,3.48,3.46
0.006416,0.28,3.46
0.0064199999999999995,3.44,3.42
0.006424,0.24,0.26
0.006428,0.28,0.18
0.006431999999999999,3.48,0.18
0.006436,0.28,0.22
0.0064399999999999995,3.48,0.22
0.006444,3.52,3.42
0.006448,3.44,3.46
0.006451999999999999,3.44,3.42
0.006456,3.4,3.46
0.00646,3.48,3.5
0.006464,3.56,3.5
0.006468,3.48,3.46
0.0064719999999999995,3.4,3.46
0.006476,3.44,0.3
0.00648,0.28,0.26
0.006483999999999999,0.28,3.42
0.006488,2.2,3.54
0.0064919999999999995,3.48,3.38
0.006496,0.24,0.34
0.0065,3.44,0.3
0.006503999999999999,0.24,3.42
0.006508,2.24,3.54
0.0065119999999999996,3.4,3.46
0.006516,0.36,0.3
0.00652,3.48,0.3
0.006523999999999999,0.28,0.22
0.006528,2.16,0.3
0.006532,3.4,0.22
0.006535999999999999,0.28,3.34
0.00654,3.4,3.46
0.0065439999999999995,0.28,3.42
0.006548,2.16,3.58
0.006552,3.44,3.5
0.006555999999999999,0.28,0.26
0.00656,3.52,0.3
0.0065639999999999995,0.28,0.26
0.006568,2.12,0.22
0.006572,3.44,0.26
0.006575999999999999,0.4,3.34
0.00658,3.52,3.5
0.006584,0.28,3.46
0.006588,2.2,3.54
0.006592,3.48,3.5
0.006595999999999999,0.28,3.5
0.0066,3.44,3.46
0.006604,0.24,3.42
0.006607999999999999,2.24,3.58
0.006612,3.48,3.5
0.0066159999999999995,0.32,3.42
0.00662,3.44,3.5
0.006624,0.28,3.42
0.006627999999999999,2.12,3.58
0.006632,3.48,3.38
0.0066359999999999995,0.32,3.46
0.00664,3.48,3.46
0.006644,0.24,3.46
0.006647999999999999,2.16,3.62
0.006652,3.4,3.46
0.006656,0.36,0.3
0.00666,3.44,0.26
0.006664,0.28,0.26
0.0066679999999999994,2.2,0.26
0.006672,3.36,0.26
0.006676,3.44,3.54
0.006679999999999999,3.44,3.46
0.006684,3.4,3.46
0.0066879999999999995,3.44,3.34
0.006692,3.48,3.5
0.006696,3.44,3.42
0.006699999999999999,3.48,3.46
0.006704,3.44,0.34
0.0067079999999999996,3.44,0.3
0.006712,0.36,0.3
0.006716,0.28,3.34
0.006719999999999999,3.52,3.42
0.006724,0.28,0.3
0.006728,0.36,0.3
0.006731999999999999,3.44,0.22
0.006736,0.32,3.38
0.0067399999999999995,3.48,3.5
0.006744,0.28,0.22
0.006748,0.28,0.34
0.006751999999999999,3.44,0.3
0.006756,0.32,0.22
0.0067599999999999995,3.44,0.26
0.006764,0.36,3.42
0.006768,0.28,3.42
0.006771999999999999,3.44,3.5
0.006776,0.32,3.42
0.00678,3.48,3.38
0.006784,0.32,0.26
0.006788,0.32,0.26
0.006791999999999999,3.44,0.3
0.006796,0.28,0.18
0.0068,3.44,0.22
0.006803999999999999,0.28,3.42
0.006808,0.2,3.38
0.0068119999999999995,3.44,3.42
0.006816,0.32,3.46
0.00682,3.44,3.38
0.006823999999999999,0.28,3.46
0.006828,0.24,3.38
0.0068319999999999995,3.44,3.46
0.006836,0.24,3.42
0.00684,3.44,3.5
0.006843999999999999,0.28,3.42
0.006848,0.28,3.46
0.006852,3.4,3.5
0.006856,0.28,3.5
0.00686,3.48,3.46
0.0068639999999999994,0.28,3.46
0.006868,0.28,3.38
0.006872,3.44,3.5
0.006875999999999999,0.32,3.42
0.00688,3.44,3.5
0.0068839999999999995,0.24,0.22
0.006888,0.24,0.26
0.006892,3.44,0.3
0.006895999999999999,0.28,0.26
0.0069,3.44,0.22
0.0069039999999999995,3.4,3.46
0.006908,3.44,3.42
0.006912,3.48,3.5
0.006915999999999999,3.44,3.38
0.00692,3.44,3.42
0.006924,3.56,3.46
0.006927999999999999,3.44,3.46
0.006932,3.52,3.42
0.0069359999999999995,3.52,0.26
0.00694,0.28,0.34
0.006944,0.36,3.42
0.006947999999999999,3.52,3.46
0.006952,3.44,3.46
0.0069559999999999995,0.32,0.3
0.00696,3.48,0.26
0.006964,0.32,3.42
0.006967999999999999,3.44,3.5
0.006972,3.4,3.5
0.0069759999999999996,0.24,0.26
0.00698,3.36,0.3
0.006984,0.32,0.22
0.006987999999999999,3.4,0.26
0.006992,3.48,0.3
0.006996,0.28,3.42
0.006999999999999999,3.44,3.42
0.007004,0.24,3.5
0.0070079999999999995,3.4,3.42
0.007012,3.44,3.42
0.007016,0.24,0.26
0.007019999999999999,3.48,0.3
0.007024,0.32,0.18
0.0070279999999999995,3.48,0.22
0.007032,3.48,0.3
0.007036,0.24,3.46
0.007039999999999999,3.48,3.46
0.007044,0.24,3.5
0.007048,3.48,3.46
0.007052,3.48,3.5
0.007056,0.28,3.42
0.0070599999999999994,3.4,3.42
0.007064,0.28,3.42
0.007068,3.36,3.46
0.007071999999999999,3.44,3.42
0.007076,0.28,3.46
0.0070799999999999995,3.36,3.5
0.007084,0.32,3.46
0.007088,3.44,3.5
0.007091999999999999,3.48,3.46
0.007096,0.28,3.42
0.0070999999999999995,3.4,3.46
0.007104,0.24,3.5
0.007108,3.44,3.38
0.007111999999999999,3.4,3.38
0.007116,0.28,0.26
0.00712,3.48,0.22
0.007123999999999999,0.24,0.26
0.007128,3.44,0.3
0.0071319999999999995,3.4,0.22
0.007136,3.44,3.42
0.00714,3.4,3.46
0.007143999999999999,3.48,3.38
0.007148,3.44,3.46
0.0071519999999999995,3.4,3.46
0.007156,3.52,3.42
0.00716,3.48,3.46
0.007163999999999999,3.4,0.3
0.007168,0.24,0.22
0.0071719999999999996,0.28,2.7
0.007176,0.28,3.46
0.00718,3.44,3.38
0.007183999999999999,0.36,0.3
0.007188,3.44,0.26
0.007192,0.24,2.7
0.007195999999999999,0.32,3.46
0.0072,3.48,3.5
0.0072039999999999995,0.32,0.26
0.007208,3.52,0.26
0.007212,0.28,0.26
0.007215999999999999,0.28,0.34
0.00722,3.44,0.26
0.0072239999999999995,0.32,3.38
0.007228,3.4,3.42
0.007232,0.2,3.46
0.007235999999999999,0.36,3.46
0.00724,3.44,3.38
0.007244,0.32,0.3
0.007248,3.48,0.26
0.007252,0.24,0.3
0.007255999999999999,0.28,0.22
0.00726,3.44,0.3
0.007264,0.28,3.38
0.007267999999999999,3.52,3.42
0.007272,0.24,3.42
0.0072759999999999995,0.28,3.46
0.00728,3.4,3.38
0.007284,0.2,3.46
0.007287999999999999,3.36,3.46
0.007292,0.36,3.42
0.0072959999999999995,0.2,3.42
0.0073,3.44,3.46
0.007304,0.28,3.46
0.007307999999999999,3.44,3.46
0.007312,0.28,3.5
0.007316,0.28,3.5
0.007319999999999999,3.4,3.42
0.007324,0.32,3.42
0.0073279999999999994,3.4,3.46
0.007332,0.32,3.42
0.007336,0.32,3.46
0.007339999999999999,3.44,3.46
0.007344,0.32,0.26
0.0073479999999999995,3.44,0.22
0.007352,0.28,0.18
