0.035910000000000004,3.46,0.34
0.03592,0.26,3.46
0.035930000000000004,3.42,3.46
0.03594,0.26,0.22
0.03595,3.42,0.18
0.035960000000000006,0.34,0.26
0.03597,3.38,0.22
0.035980000000000005,0.26,0.26
0.03599,3.42,0.34
0.036000000000000004,0.22,3.38
0.03601,3.42,3.46
0.03602,0.26,3.42
0.03603,3.42,3.5
0.03604,0.18,0.3
0.036050000000000006,3.38,0.22
0.03606,0.3,0.22
0.036070000000000005,3.38,0.34
0.03608,0.26,0.22
0.036090000000000004,3.42,0.34
0.0361,0.26,3.42
0.03611,3.38,3.5
0.036120000000000006,0.26,0.26
0.03613,3.42,0.22
0.036140000000000005,0.26,0.26
0.03615,3.46,0.26
0.036160000000000005,3.46,3.34
0.03617,3.42,3.5
0.036180000000000004,3.46,3.5
0.03619,3.38,3.34
0.0362,3.42,3.5
0.036210000000000006,3.42,3.46
0.03622,3.42,3.5
0.036230000000000005,3.42,0.3
0.03624,0.3,0.26
0.036250000000000004,0.22,3.5
0.03626,3.42,3.38
0.036270000000000004,0.22,0.22
0.03628,3.42,0.22
0.03629,0.26,3.46
0.036300000000000006,3.42,3.5
0.03631,0.26,0.22
0.036320000000000005,3.46,0.3
0.03633,0.34,0.22
0.036340000000000004,3.42,0.26
0.03635,0.26,3.46
0.03636,3.46,3.42
0.03637,0.22,3.5
0.03638,3.42,3.42
0.036390000000000006,0.34,0.26
0.0364,3.46,0.3
0.036410000000000005,0.26,0.22
0.03642,3.42,0.22
0.036430000000000004,0.22,0.22
0.03644,3.42,0.26
0.03645,0.26,0.22
0.036460000000000006,3.42,0.34
0.03647,0.22,3.42
0.036480000000000005,3.38,3.54
0.03649,0.3,3.46
0.036500000000000005,3.46,3.5
0.03651,0.3,0.26
0.036520000000000004,3.38,0.22
0.03653,0.34,0.26
0.03654,3.38,0.22
0.036550000000000006,0.26,0.26
0.03656,3.38,0.3
0.036570000000000005,0.26,3.46
0.03658,3.42,3.38
0.036590000000000004,0.26,0.18
0.0366,3.42,0.18
0.036610000000000004,0.26,0.3
0.03662,3.38,0.22
0.03663,0.22,0.26
0.036640000000000006,3.38,0.26
0.03665,0.3,3.34
0.036660000000000005,3.34,3.38
0.03667,0.22,3.46
0.036680000000000004,3.38,3.42
0.03669,0.22,0.26
0.0367,3.42,0.22
0.03671,0.3,0.22
0.03672,3.38,0.3
0.036730000000000006,0.26,0.26
0.03674,3.38,0.3
0.036750000000000005,0.22,3.34
0.03676,3.46,3.42
0.036770000000000004,0.34,0.14
0.03678,3.38,0.1
0.03679,0.18,0.22
0.036800000000000006,3.5,0.3
0.03681,0.3,0.26
0.036820000000000006,3.46,0.3
0.03683,0.3,3.38
0.036840000000000005,3.34,3.5
0.03685,0.18,3.5
0.036860000000000004,3.42,3.42
0.03687,0.26,0.22
0.03688,3.34,0.22
0.036890000000000006,0.3,0.22
0.0369,3.38,0.3
0.036910000000000005,0.3,0.3
0.03692,3.46,0.26
0.036930000000000004,0.18,3.46
0.03694,3.46,3.46
0.036950000000000004,0.26,0.18
0.03696,3.46,0.22
0.03697,0.26,0.26
0.036980000000000006,3.38,0.22
0.03699,0.22,0.3
0.037000000000000005,3.42,0.26
0.03701,0.26,3.42
0.037020000000000004,3.46,3.42
0.03703,0.22,3.5
0.037040000000000003,3.38,3.5
0.03705,0.26,0.22
0.03706,3.42,0.26
0.037070000000000006,0.3,0.26
0.03708,3.46,0.3
0.037090000000000005,0.26,0.18
0.0371,3.38,0.26
0.037110000000000004,0.34,3.42
0.03712,3.38,3.42
0.03713,0.26,0.22
0.037140000000000006,3.42,0.26
0.03715,0.3,0.26
0.037160000000000006,3.42,0.22
0.03717,3.46,3.42
0.037180000000000005,3.42,3.5
0.03719,3.42,3.46
0.037200000000000004,3.42,3.42
0.03721,3.38,3.38
0.03722,3.34,3.42
0.037230000000000006,3.5,3.34
0.03724,3.5,3.5
0.037250000000000005,3.5,3.46
0.03726,3.46,0.26
0.037270000000000005,0.3,0.26
0.03728,0.3,3.5
0.037290000000000004,3.46,3.42
0.0373,0.26,0.34
0.03731,3.42,0.26
0.037320000000000006,0.34,3.46
0.03733,3.46,3.5
0.037340000000000005,0.22,0.26
0.03735,3.46,0.34
0.037360000000000004,0.22,0.3
0.03737,3.42,0.22
0.037380000000000004,0.18,3.38
0.03739,3.46,3.34
0.0374,0.26,3.42
0.037410000000000006,3.46,3.42
0.03742,0.26,0.22
0.037430000000000005,3.46,0.22
0.03744,0.3,0.26
0.037450000000000004,3.38,0.22
0.03746,0.34,0.26
0.03747,3.38,0.26
0.037480000000000006,0.3,0.26
0.03749,3.46,0.3
0.037500000000000006,0.3,3.46
0.03751,3.38,3.42
0.037520000000000005,0.34,3.42
0.03753,3.38,3.46
0.037540000000000004,0.3,0.22
0.03755,3.46,0.26
0.03756,0.34,0.3
0.037570000000000006,3.42,0.26
0.03758,0.22,0.3
0.037590000000000005,3.46,0.26
0.0376,0.3,3.42
0.037610000000000005,3.42,3.46
0.03762,0.3,0.3
0.037630000000000004,3.42,0.22
0.03764,0.3,0.34
0.03765,3.5,0.26
0.037660000000000006,0.26,0.18
0.03767,3.42,0.22
0.037680000000000005,0.3,3.5
0.03769,3.38,3.42
0.037700000000000004,0.26,3.42
0.03771,3.42,3.42
0.037720000000000004,0.3,0.22
0.03773,3.42,0.26
0.03774,0.26,0.26
0.037750000000000006,3.42,0.26
0.03776,0.22,0.26
0.037770000000000005,3.42,0.26
0.03778,0.26,3.5
0.037790000000000004,3.42,3.42
0.0378,0.3,0.22
0.03781,3.38,0.18
0.037820000000000006,0.26,0.22
0.03783,3.42,0.26
0.037840000000000006,0.3,0.26
0.03785,3.46,0.22
0.037860000000000005,0.22,3.42
0.03787,3.42,3.42
0.037880000000000004,0.26,3.46
0.03789,3.46,3.46
0.0379,0.22,0.34
0.037910000000000006,3.42,0.26
0.03792,0.26,0.22
0.037930000000000005,3.46,0.3
0.03794,0.26,0.26
0.037950000000000005,3.38,0.34
0.03796,0.26,3.46
0.037970000000000004,3.5,3.5
0.03798,0.3,0.22
0.03799,3.38,0.26
0.038000000000000006,0.22,0.22
0.03801,3.38,0.22
0.038020000000000005,0.26,0.26
0.03803,3.38,0.26
0.038040000000000004,0.34,3.46
0.03805,3.42,3.5
0.038060000000000004,0.3,3.46
0.03807,3.34,3.42
0.03808,0.26,0.26
0.038090000000000006,3.5,0.22
0.0381,0.26,0.26
0.038110000000000005,3.46,0.26
0.03812,0.26,0.3
0.038130000000000004,3.38,0.22
0.03814,0.22,3.42
0.03815,3.42,3.42
0.038160000000000006,0.34,0.22
0.03817,3.38,0.22
0.038180000000000006,0.3,0.3
0.03819,3.46,0.3
0.038200000000000005,3.42,3.46
0.03821,3.46,3.38
0.038220000000000004,3.38,3.46
0.03823,3.42,3.46
0.03824,3.46,3.42
0.038250000000000006,3.42,3.38
0.03826,3.46,0.34
0.038270000000000005,0.3,0.26
0.03828,0.3,3.42
0.038290000000000005,3.38,3.46
0.0383,0.34,0.38
0.038310000000000004,3.38,0.22
0.03832,0.3,3.46
0.03833,3.38,3.5
0.038340000000000006,0.3,0.26
0.03835,3.42,0.3
0.038360000000000005,0.26,0.3
0.03837,3.42,0.22
0.038380000000000004,0.26,3.42
0.03839,3.42,3.46
0.038400000000000004,0.26,3.42
0.03841,3.42,3.42
0.03842,0.26,0.34
0.038430000000000006,3.34,0.22
0.03844,0.26,0.22
0.038450000000000005,3.46,0.18
0.03846,0.26,0.26
0.038470000000000004,3.42,0.26
0.03848,0.22,0.26
0.03849,3.34,0.22
0.038500000000000006,0.3,3.38
0.03851,3.46,3.38
0.038520000000000006,0.26,3.46
0.03853,3.38,3.46
0.038540000000000005,0.3,0.26
0.03855,3.38,0.26
0.038560000000000004,0.3,0.3
0.03857,3.38,0.14
0.03858,0.26,0.3
0.038590000000000006,3.46,0.22
0.0386,0.26,3.38
0.038610000000000005,3.46,3.46
0.03862,0.34,0.26
0.038630000000000005,3.42,0.18
0.03864,0.22,0.26
0.038650000000000004,3.42,0.26
0.03866,0.26,0.26
0.03867,3.38,0.3
0.038680000000000006,0.22,3.5
0.03869,3.42,3.42
0.038700000000000005,0.3,3.38
0.03871,3.46,3.46
0.038720000000000004,0.26,0.26
0.03873,3.38,0.26
0.038740000000000004,0.3,0.26
0.03875,3.38,0.3
0.03876,0.26,0.22
0.038770000000000006,3.42,0.22
0.03878,0.26,3.38
0.038790000000000005,3.46,3.46
0.0388,0.22,0.22
0.038810000000000004,3.42,0.22
0.03882,0.34,0.22
0.03883,3.46,0.26
0.038840000000000006,0.26,0.3
0.03885,3.38,0.26
0.038860000000000006,0.26,3.5
0.03887,3.38,3.42
0.038880000000000005,0.26,3.5
0.03889,3.34,3.46
0.038900000000000004,0.26,0.26
0.03891,3.46,0.22
0.03892,0.3,0.26
0.038930000000000006,3.42,0.22
0.03894,0.3,0.26
0.038950000000000005,3.38,0.34
0.03896,0.3,3.42
0.038970000000000005,3.42,3.46
0.03898,0.22,0.26
0.038990000000000004,3.38,0.22
0.039,0.3,0.34
0.03901,3.42,0.26
0.039020000000000006,0.3,0.34
0.03903,3.42,0.26
0.039040000000000005,0.3,3.46
0.03905,3.46,3.5
0.039060000000000004,0.22,3.46
0.03907,3.38,3.46
0.039080000000000004,0.3,0.3
0.03909,3.42,0.26
0.0391,0.26,0.26
0.039110000000000006,3.46,0.26
0.03912,0.22,0.22
0.039130000000000005,3.34,0.26
0.03914,0.3,3.42
0.039150000000000004,3.34,3.34
0.03916,0.26,0.26
0.03917,3.34,0.14
0.039180000000000006,0.3,0.26
0.03919,3.38,0.3
0.039200000000000006,3.34,3.38
0.03921,3.42,3.5
0.039220000000000005,3.46,3.5
0.03923,3.46,3.42
0.039240000000000004,3.46,3.42
0.03925,3.42,3.5
0.03926,3.46,3.42
0.039270000000000006,3.46,3.46
0.03928,3.42,3.46
0.039290000000000005,3.46,0.3
0.0393,0.26,0.26
0.039310000000000005,0.26,3.46
0.03932,3.42,3.54
0.039330000000000004,0.26,0.34
0.03934,3.42,0.26
0.03935,0.22,3.38
0.039360000000000006,3.42,3.42
0.03937,0.3,0.34
0.039380000000000005,3.38,0.26
0.03939,0.26,0.22
0.039400000000000004,3.42,0.26
0.03941,0.3,3.42
0.039420000000000004,3.42,3.42
0.03943,0.26,3.42
0.03944,3.38,3.46
0.039450000000000006,0.3,0.34
0.03946,3.42,0.26
0.039470000000000005,0.22,0.22
0.03948,3.42,0.26
0.039490000000000004,0.22,0.3
0.0395,3.46,0.26
0.03951,0.3,0.34
0.039520000000000007,3.46,0.22
0.03953,0.22,3.42
0.039540000000000006,3.34,3.46
0.03955,0.3,3.38
0.039560000000000005,3.42,3.42
0.03957,0.3,0.26
0.039580000000000004,3.38,0.22
0.03959,0.3,0.34
0.0396,3.42,0.3
0.039610000000000006,0.22,0.26
0.03962,3.42,0.26
0.039630000000000006,0.26,3.42
0.03964,3.34,3.42
0.039650000000000005,0.26,0.3
0.03966,3.42,0.26
0.039670000000000004,0.18,0.26
0.03968,3.42,0.26
0.03969,0.22,0.26
0.039700000000000006,3.42,0.22
0.03971,0.26,3.42
0.039720000000000005,3.46,3.38
0.03973,0.26,3.42
0.039740000000000004,3.46,3.5
0.03975,0.3,0.26
0.039760000000000004,3.38,0.34
0.03977,0.26,0.22
0.03978,3.42,0.34
0.039790000000000006,0.3,0.18
0.0398,3.46,0.22
0.039810000000000005,0.3,3.38
0.03982,3.38,3.46
0.039830000000000004,0.3,0.26
0.03984,3.34,0.18
0.039850000000000003,0.26,0.26
0.03986000000000001,3.42,0.26
0.03987,0.22,0.18
0.039880000000000006,3.42,0.3
0.03989,0.22,3.46
0.039900000000000005,3.42,3.42
0.03991,0.22,3.42
0.039920000000000004,3.34,3.38
0.03993,0.22,0.26
0.03994,3.42,0.26
0.039950000000000006,0.26,0.26
0.03996,3.46,0.26
0.039970000000000006,0.22,0.22
0.03998,3.34,0.22
0.039990000000000005,0.14,3.38
0.04,3.42,3.46
0.040010000000000004,0.3,0.26
0.04002,3.34,0.18
0.04003,0.26,0.22
0.040040000000000006,3.46,0.18
0.04005,0.22,0.18
0.040060000000000005,3.46,0.22
0.04007,0.18,3.42
0.040080000000000005,3.42,3.46
0.04009,0.3,3.42
0.040100000000000004,3.38,3.42
0.04011,0.26,0.26
0.04012,3.46,0.26
0.040130000000000006,0.3,0.26
0.04014,3.46,0.22
0.040150000000000005,0.26,0.22
0.04016,3.42,0.18
0.040170000000000004,0.3,3.34
0.04018,3.5,3.42
0.040190000000000003,0.18,0.22
0.04020000000000001,3.42,0.22
0.04021,0.22,0.26
0.040220000000000006,3.38,0.3
0.04023,3.42,3.42
0.040240000000000005,3.46,3.5
0.04025,3.46,3.54
0.040260000000000004,3.46,3.34
0.04027,3.42,3.42
0.04028,3.42,3.42
0.040290000000000006,3.42,3.38
0.0403,3.38,0.26
0.040310000000000006,0.22,0.26
0.04032,0.3,3.42
0.040330000000000005,3.46,3.42
0.04034,0.26,0.34
0.040350000000000004,3.42,0.3
0.04036,0.22,3.46
0.04037,3.34,3.42
0.040380000000000006,0.3,0.3
0.04039,3.38,0.3
0.040400000000000005,0.3,0.26
0.04041,3.38,0.3
0.040420000000000005,0.26,3.42
0.04043,3.38,3.38
0.040440000000000004,0.26,3.46
0.04045,3.42,3.38
0.04046,0.22,0.22
0.040470000000000006,3.46,0.18
0.04048,0.22,0.18
0.040490000000000005,3.46,0.26
0.0405,0.3,0.26
0.040510000000000004,3.5,0.3
0.04052,0.26,0.22
0.040530000000000004,3.5,0.3
0.04054000000000001,0.18,3.42
0.04055,3.46,3.46
0.040560000000000006,0.3,3.42
0.04057,3.42,3.5
0.040580000000000005,0.3,0.22
0.04059,3.38,0.26
0.040600000000000004,0.3,0.3
0.04061,3.42,0.3
0.04062,0.26,0.26
0.040630000000000006,3.42,0.3
0.04064,0.3,3.46
0.040650000000000006,3.38,3.46
0.04066,0.3,0.22
0.040670000000000005,3.42,0.22
0.04068,0.34,0.26
0.040690000000000004,3.42,0.26
0.0407,0.22,0.26
0.04071,3.38,0.26
0.040720000000000006,0.26,3.38
0.04073,3.46,3.46
0.040740000000000005,0.26,3.46
0.04075,3.38,3.46
0.040760000000000005,0.22,0.3
0.04077,3.34,0.22
0.040780000000000004,0.22,0.22
0.04079,3.34,0.26
0.0408,0.22,0.3
0.040810000000000006,3.42,0.22
0.04082,0.26,3.46
0.040830000000000005,3.42,3.46
0.04084,0.26,0.26
0.040850000000000004,3.42,0.22
0.04086,0.22,0.3
0.040870000000000004,3.42,0.26
0.04088000000000001,0.3,0.26
0.04089,3.38,0.3
0.040900000000000006,0.3,3.38
0.04091,3.38,3.46
0.040920000000000005,0.3,3.42
0.04093,3.46,3.5
0.040940000000000004,0.22,0.22
0.04095,3.46,0.26
0.04096,0.26,0.26
0.040970000000000006,3.42,0.3
0.04098,0.26,0.22
0.040990000000000006,3.42,0.26
0.041,0.26,3.46
0.041010000000000005,3.34,3.42
0.04102,0.26,0.18
0.041030000000000004,3.46,0.22
0.04104,0.22,0.26
0.04105,3.46,0.22
0.041060000000000006,0.26,0.26
0.04107,3.42,0.22
0.041080000000000005,0.18,3.38
0.04109,3.42,3.46
0.041100000000000005,0.3,3.38
0.04111,3.42,3.5
0.041120000000000004,0.3,0.26
0.04113000000000001,3.42,0.26
0.04114,0.18,0.22
0.041150000000000006,3.3000000000000003,0.22
0.04116,0.22,0.3
0.041170000000000005,3.38,0.26
0.04118,0.3,3.38
0.041190000000000004,3.42,3.5
0.0412,0.18,0.18
0.041210000000000004,3.42,0.18
0.04122000000000001,0.26,0.26
0.04123,3.42,0.26
0.041240000000000006,3.38,3.42
0.04125,3.42,3.38
0.041260000000000005,3.5,3.46
0.04127,3.46,3.42
0.041280000000000004,3.34,3.46
0.04129,3.42,3.46
0.0413,3.38,3.5
0.041310000000000006,3.46,3.38
0.04132,3.42,3.42
0.041330000000000006,3.42,0.3
0.04134,0.18,0.18
0.041350000000000005,0.22,3.46
0.04136,3.42,3.42
0.041370000000000004,0.26,0.34
0.04138,3.5,0.22
0.04139,0.26,3.42
0.041400000000000006,3.38,3.5
0.04141,0.22,0.26
0.041420000000000005,3.38,0.22
0.04143,0.26,0.26
0.041440000000000005,3.42,0.26
0.04145,0.3,3.42
0.041460000000000004,3.38,3.42
0.04147000000000001,0.26,3.5
0.04148,3.42,3.46
0.041490000000000006,0.22,0.26
0.0415,3.34,0.26
0.041510000000000005,0.26,0.14
0.04152,3.42,0.26
0.041530000000000004,0.26,0.22
0.04154,3.42,0.22
0.041550000000000004,0.26,0.22
0.04156000000000001,3.34,0.26
0.04157,0.3,3.38
0.041580000000000006,3.38,3.42
0.04159,0.22,3.38
0.041600000000000005,3.34,3.46
0.04161,0.22,0.34
0.041620000000000004,3.38,0.3
0.04163,0.18,0.26
0.04164,3.46,0.26
0.041650000000000006,0.26,0.26
0.04166,3.46,0.26
0.041670000000000006,0.3,3.3000000000000003
0.04168,3.42,3.42
0.041690000000000005,0.34,0.26
0.0417,3.38,0.18
0.041710000000000004,0.26,0.26
0.04172,3.42,0.26
0.04173,0.22,0.26
0.041740000000000006,3.34,0.3
0.04175,0.3,3.42
0.041760000000000005,3.42,3.5
0.04177,0.3,3.46
0.041780000000000005,3.38,3.34
0.04179,0.26,0.3
0.041800000000000004,3.46,0.26
0.04181000000000001,0.26,0.22
0.04182,3.38,0.26
0.041830000000000006,0.26,0.26
0.04184,3.42,0.26
0.041850000000000005,0.26,3.38
0.04186,3.5,3.5
0.041870000000000004,0.3,0.18
0.04188,3.42,0.18
0.041890000000000004,0.3,0.26
0.04190000000000001,3.42,0.26
0.04191,0.26,0.22
0.041920000000000006,3.42,0.3
0.04193,0.3,3.46
0.041940000000000005,3.38,3.46
0.04195,0.26,3.46
0.041960000000000004,3.42,3.46
0.04197,0.26,0.26
0.04198,3.34,0.26
0.041990000000000006,0.3,0.26
0.042,3.42,0.22
0.042010000000000006,0.22,0.3
0.04202,3.46,0.3
0.042030000000000005,0.3,3.38
0.04204,3.42,3.38
0.042050000000000004,0.22,0.3
0.04206,3.5,0.22
0.04207,0.3,0.3
0.042080000000000006,3.42,0.22
0.04209,0.3,0.26
0.042100000000000005,3.34,0.22
0.04211,0.26,3.42
0.042120000000000005,3.42,3.46
0.04213,0.22,3.38
0.042140000000000004,3.38,3.42
0.04215000000000001,0.3,0.34
0.04216,3.46,0.3
0.042170000000000006,0.26,0.26
0.04218,3.38,0.3
0.042190000000000005,0.22,0.26
0.0422,3.38,0.26
0.042210000000000004,0.22,3.42
0.04222,3.42,3.42
0.042230000000000004,0.26,0.14
0.04224000000000001,3.42,0.22
0.04225,0.3,0.22
0.042260000000000006,3.46,0.26
0.04227,3.46,3.42
0.042280000000000005,3.34,3.5
0.04229,3.42,3.42
0.042300000000000004,3.42,3.38
0.04231,3.42,3.46
0.04232,3.42,3.46
0.042330000000000007,3.46,3.5
0.04234,3.46,0.26
0.042350000000000006,0.26,0.3
0.04236,0.26,3.46
0.042370000000000005,3.38,3.54
0.04238,0.34,0.3
0.042390000000000004,3.42,0.26
0.0424,0.3,3.42
0.04241,3.46,3.42
0.042420000000000006,0.3,0.34
0.04243,3.5,0.26
0.042440000000000005,0.22,0.18
0.04245,3.42,0.22
0.042460000000000005,0.3,3.38
0.04247,3.38,3.46
0.042480000000000004,0.26,3.46
0.04249000000000001,3.38,3.42
0.0425,0.26,0.3
0.042510000000000006,3.46,0.22
0.04252,0.18,0.26
0.042530000000000005,3.38,0.18
0.04254,0.26,0.22
0.042550000000000004,3.42,0.18
0.04256,0.3,0.22
0.042570000000000004,3.38,0.3
0.04258000000000001,0.3,3.46
0.04259,3.42,3.46
0.042600000000000006,0.18,3.5
0.04261,3.42,3.46
0.042620000000000005,0.26,0.34
0.04263,3.46,0.26
0.042640000000000004,0.26,0.26
0.04265,3.42,0.18
0.042660000000000003,0.26,0.3
0.04267000000000001,3.34,0.26
0.04268,0.22,3.42
0.042690000000000006,3.38,3.54
0.0427,0.22,0.26
0.042710000000000005,3.38,0.22
0.04272,0.34,0.26
0.042730000000000004,3.42,0.22
0.04274,0.3,0.18
0.04275,3.38,0.3
0.042760000000000006,0.22,3.5
0.04277,3.38,3.38
0.042780000000000006,0.34,3.5
0.04279,3.38,3.42
0.042800000000000005,0.26,0.22
0.04281,3.34,0.26
0.042820000000000004,0.3,0.26
0.04283000000000001,3.46,0.26
0.04284,0.18,0.26
0.042850000000000006,3.38,0.3
0.04286,0.3,3.42
0.042870000000000005,3.38,3.34
0.04288,0.3,0.22
0.042890000000000005,3.38,0.18
0.0429,0.3,0.26
0.042910000000000004,3.42,0.22
0.04292000000000001,0.3,0.26
0.04293,3.38,0.14
0.042940000000000006,0.26,3.46
0.04295,3.46,3.42
0.042960000000000005,0.34,3.42
0.04297,3.42,3.5
0.042980000000000004,0.26,0.26
0.04299,3.46,0.3
0.043000000000000003,0.3,0.26
0.04301000000000001,3.38,0.26
0.04302,0.26,0.22
0.043030000000000006,3.42,0.26
0.04304,0.26,3.38
0.043050000000000005,3.42,3.42
0.04306,0.3,0.26
0.043070000000000004,3.46,0.22
0.04308,0.26,0.26
0.04309,3.38,0.22
0.043100000000000006,0.3,0.22
0.04311,3.42,0.34
0.043120000000000006,0.22,3.42
0.04313,3.42,3.42
0.043140000000000005,0.3,3.46
0.04315,3.46,3.58
0.043160000000000004,0.22,0.26
0.04317000000000001,3.34,0.26
0.04318,0.34,0.3
0.043190000000000006,3.42,0.26
0.0432,0.3,0.26
0.043210000000000005,3.46,0.3
0.04322,0.26,3.42
0.043230000000000005,3.42,3.42
0.04324,0.3,0.22
0.043250000000000004,3.38,0.22
0.04326000000000001,0.34,0.22
0.04327,3.38,0.3
0.043280000000000006,3.34,3.5
0.04329,3.42,3.42
0.043300000000000005,3.42,3.5
0.04331,3.46,3.42
0.043320000000000004,3.38,3.54
0.04333,3.46,3.46
0.043340000000000004,3.38,3.38
0.04335000000000001,3.42,3.46
0.04336,3.42,3.34
0.043370000000000006,3.38,0.34
0.04338,0.22,0.26
0.043390000000000005,0.26,3.46
0.0434,3.46,3.5
0.043410000000000004,0.3,0.26
0.04342,3.5,0.26
0.04343,0.3,3.5
0.043440000000000006,3.46,3.46
0.04345,0.26,0.22
0.043460000000000006,3.38,0.26
0.04347,0.3,0.18
0.043480000000000005,3.46,0.22
0.04349,0.22,3.3000000000000003
0.043500000000000004,3.46,3.5
0.04351000000000001,0.22,3.42
0.04352,3.34,3.5
0.043530000000000006,0.26,0.34
0.04354,3.46,0.18
0.043550000000000005,0.26,0.22
0.04356,3.34,0.22
0.043570000000000005,0.3,0.26
0.04358,3.46,0.3
0.043590000000000004,0.22,0.26
0.04360000000000001,3.42,0.34
0.04361,0.22,3.42
0.043620000000000006,3.38,3.42
0.04363,0.22,3.46
0.043640000000000005,3.38,3.46
0.04365,0.26,0.3
0.043660000000000004,3.38,0.26
0.04367,0.22,0.26
0.043680000000000004,3.42,0.22
0.04369000000000001,0.22,0.22
0.0437,3.5,0.26
0.043710000000000006,0.18,3.46
0.04372,3.38,3.34
0.043730000000000005,0.3,0.26
0.04374,3.46,0.26
0.043750000000000004,0.3,0.22
0.04376,3.34,0.26
0.04377,0.22,0.26
0.043780000000000006,3.42,0.26
0.04379,0.26,3.42
0.043800000000000006,3.46,3.46
0.04381,0.3,3.46
0.043820000000000005,3.38,3.34
0.04383,0.3,0.34
