8.06224,0.0
8.06225,0.0
8.06226,0.0
8.06227,0.0
8.06228,0.0
8.06229,0.0
8.0623,0.0
8.06231,0.0
8.06232,0.0
8.06233,0.0
8.06234,0.0
8.06235,0.0
8.06236,0.0
8.06237,0.0
8.06238,0.0
8.06239,0.0
8.0624,1.0
8.06241,1.0
8.06242,1.0
8.06243,1.0
8.06244,1.0
8.06245,1.0
8.06246,1.0
8.06247,1.0
8.06248,1.0
8.06249,1.0
8.0625,0.0
8.06251,0.0
8.06252,0.0
8.06253,0.0
8.06254,0.0
8.06255,0.0
8.06256,0.0
8.06257,0.0
8.06258,0.0
8.06259,0.0
8.0626,0.0
8.06261,0.0
8.06262,0.0
8.06263,0.0
8.06264,0.0
8.06265,0.0
8.06266,0.0
8.06267,0.0
8.06268,0.0
8.06269,0.0
8.0627,0.0
8.06271,0.0
8.06272,0.0
8.06273,0.0
8.06274,0.0
8.06275,0.0
8.06276,0.0
8.06277,0.0
8.06278,0.0
8.06279,0.0
8.0628,1.0
8.06281,1.0
8.06282,1.0
8.06283,1.0
8.06284,1.0
8.06285,1.0
8.06286,1.0
8.06287,1.0
8.06288,1.0
8.06289,1.0
8.0629,1.0
8.06291,1.0
8.06292,1.0
8.06293,1.0
8.06294,1.0
8.06295,1.0
8.06296,1.0
8.06297,1.0
8.06298,1.0
8.06299,1.0
8.063,0.0
8.06301,0.0
8.06302,0.0
8.06303,0.0
8.06304,0.0
8.06305,0.0
8.06306,0.0
8.06307,0.0
8.06308,0.0
8.06309,0.0
8.0631,0.0
8.06311,0.0
8.06312,0.0
8.06313,0.0
8.06314,0.0
8.06315,0.0
8.06316,0.0
8.06317,0.0
8.06318,0.0
8.06319,0.0
8.0632,0.0
8.06321,0.0
8.06322,0.0
8.06323,0.0
8.06324,0.0
8.06325,0.0
8.06326,0.0
8.06327,0.0
8.06328,0.0
8.06329,0.0
8.0633,1.0
8.06331,1.0
8.06332,1.0
8.06333,1.0
8.06334,1.0
8.06335,1.0
8.06336,1.0
8.06337,1.0
8.06338,1.0
8.06339,1.0
8.0634,0.0
8.06341,0.0
8.06342,0.0
8.06343,0.0
8.06344,0.0
8.06345,0.0
8.06346,0.0
8.06347,0.0
8.06348,0.0
8.06349,0.0
8.0635,1.0
8.06351,1.0
8.06352,1.0
8.06353,1.0
8.06354,1.0
8.06355,1.0
8.06356,1.0
8.06357,1.0
8.06358,1.0
8.06359,1.0
8.0636,0.0
8.06361,0.0
8.06362,0.0
8.06363,0.0
8.06364,0.0
8.06365,0.0
8.06366,0.0
8.06367,0.0
8.06368,0.0
8.06369,0.0
8.0637,1.0
8.06371,1.0
8.06372,1.0
8.06373,1.0
8.06374,1.0
8.06375,1.0
8.06376,1.0
8.06377,1.0
8.06378,1.0
8.06379,1.0
8.0638,1.0
8.06381,1.0
8.06382,1.0
8.06383,1.0
8.06384,1.0
8.06385,1.0
8.06386,1.0
8.06387,1.0
8.06388,1.0
8.06389,1.0
8.0639,1.0
8.06391,1.0
8.06392,1.0
8.06393,1.0
8.06394,1.0
8.06395,1.0
8.06396,1.0
8.06397,1.0
8.06398,1.0
8.06399,1.0
8.064,1.0
8.06401,1.0
8.06402,1.0
8.06403,1.0
8.06404,1.0
8.06405,1.0
8.06406,1.0
8.06407,1.0
8.06408,1.0
8.06409,1.0
8.0641,0.0
8.06411,0.0
8.06412,0.0
8.06413,0.0
8.06414,0.0
8.06415,0.0
8.06416,0.0
8.06417,0.0
8.06418,0.0
8.06419,0.0
8.0642,1.0
8.06421,1.0
8.06422,1.0
8.06423,1.0
8.06424,1.0
8.06425,1.0
8.06426,1.0
8.06427,1.0
8.06428,1.0
8.06429,1.0
8.0643,0.0
8.06431,0.0
8.06432,0.0
8.06433,0.0
8.06434,0.0
8.06435,0.0
8.06436,0.0
8.06437,0.0
8.06438,0.0
8.06439,0.0
8.0644,0.0
8.06441,0.0
8.06442,0.0
8.06443,0.0
8.06444,0.0
8.06445,0.0
8.06446,0.0
8.06447,0.0
8.06448,0.0
8.06449,0.0
8.0645,0.0
8.06451,0.0
8.06452,0.0
8.06453,0.0
8.06454,0.0
8.06455,0.0
8.06456,0.0
8.06457,0.0
8.06458,0.0
8.06459,0.0
8.0646,0.0
8.06461,0.0
8.06462,0.0
8.06463,0.0
8.06464,0.0
8.06465,0.0
8.06466,0.0
8.06467,0.0
8.06468,0.0
8.06469,0.0
8.0647,0.0
8.06471,0.0
8.06472,0.0
8.06473,0.0
8.06474,0.0
8.06475,0.0
8.06476,0.0
8.06477,0.0
8.06478,0.0
8.06479,0.0
8.0648,0.0
8.06481,0.0
8.06482,0.0
8.06483,0.0
8.06484,0.0
8.06485,0.0
8.06486,0.0
8.06487,0.0
8.06488,0.0
8.06489,0.0
8.0649,0.0
8.06491,0.0
8.06492,0.0
8.06493,0.0
8.06494,0.0
8.06495,0.0
8.06496,0.0
8.06497,0.0
8.06498,0.0
8.06499,0.0
8.065,0.0
8.065010000000001,0.0
8.06502,0.0
8.06503,0.0
8.06504,0.0
8.06505,0.0
8.06506,0.0
8.06507,0.0
8.06508,0.0
8.06509,0.0
8.0651,0.0
8.06511,0.0
8.06512,0.0
8.06513,0.0
8.06514,0.0
8.06515,0.0
8.06516,0.0
8.06517,0.0
8.06518,0.0
8.06519,0.0
8.0652,0.0
8.06521,0.0
8.06522,0.0
8.06523,0.0
8.06524,0.0
8.06525,0.0
8.06526,0.0
8.06527,0.0
8.06528,0.0
8.06529,0.0
8.0653,0.0
8.06531,0.0
8.06532,0.0
8.06533,0.0
8.06534,0.0
8.06535,0.0
8.06536,0.0
8.06537,0.0
8.06538,0.0
8.06539,0.0
8.0654,0.0
8.06541,0.0
8.06542,0.0
8.06543,0.0
8.06544,0.0
8.06545,0.0
8.06546,0.0
8.06547,0.0
8.06548,0.0
8.06549,0.0
8.0655,0.0
8.06551,0.0
8.06552,0.0
8.06553,0.0
8.06554,0.0
8.06555,0.0
8.06556,0.0
8.06557,0.0
8.06558,0.0
8.06559,0.0
8.0656,0.0
8.06561,0.0
8.06562,0.0
8.06563,0.0
8.06564,0.0
8.06565,0.0
8.06566,0.0
8.06567,0.0
8.06568,0.0
8.06569,0.0
8.0657,0.0
8.06571,0.0
8.06572,0.0
8.06573,0.0
8.06574,0.0
8.06575,0.0
8.06576,0.0
8.06577,0.0
8.06578,0.0
8.06579,0.0
8.0658,0.0
8.06581,0.0
8.06582,0.0
8.06583,0.0
8.06584,0.0
8.06585,0.0
8.06586,0.0
8.06587,0.0
8.06588,0.0
8.06589,0.0
8.0659,0.0
8.06591,0.0
8.06592,0.0
8.06593,0.0
8.06594,0.0
8.06595,0.0
8.06596,0.0
8.06597,0.0
8.06598,0.0
8.06599,0.0
8.066,0.0
8.06601,0.0
8.06602,0.0
8.06603,0.0
8.06604,0.0
8.06605,0.0
8.06606,0.0
8.06607,0.0
8.06608,0.0
8.06609,0.0
8.0661,0.0
8.06611,0.0
8.06612,0.0
8.06613,0.0
8.06614,0.0
8.06615,0.0
8.06616,0.0
8.06617,0.0
8.06618,0.0
8.06619,0.0
8.0662,0.0
8.06621,0.0
8.06622,0.0
8.066230000000001,0.0
8.06624,0.0
8.06625,0.0
8.06626,0.0
8.06627,0.0
8.06628,0.0
8.06629,0.0
8.0663,0.0
8.06631,0.0
8.06632,0.0
8.06633,0.0
8.06634,0.0
8.06635,0.0
8.06636,0.0
8.06637,0.0
8.06638,0.0
8.06639,0.0
8.0664,0.0
8.06641,0.0
8.06642,0.0
8.06643,0.0
8.06644,0.0
8.06645,0.0
8.06646,0.0
8.06647,0.0
8.06648,0.0
8.06649,0.0
8.0665,0.0
8.06651,0.0
8.06652,0.0
8.06653,0.0
8.06654,0.0
8.06655,0.0
8.06656,0.0
8.06657,0.0
8.06658,0.0
8.06659,0.0
8.0666,0.0
8.06661,0.0
8.06662,0.0
8.06663,0.0
8.06664,0.0
8.06665,0.0
8.06666,0.0
8.06667,0.0
8.06668,0.0
8.06669,0.0
8.0667,0.0
8.06671,0.0
8.06672,0.0
8.06673,0.0
8.06674,0.0
8.06675,0.0
8.06676,0.0
8.06677,0.0
8.06678,0.0
8.06679,0.0
8.0668,0.0
8.06681,0.0
8.06682,0.0
8.06683,0.0
8.06684,0.0
8.06685,0.0
8.06686,0.0
8.06687,0.0
8.06688,0.0
8.06689,0.0
8.0669,0.0
8.06691,0.0
8.06692,0.0
8.06693,0.0
8.06694,0.0
8.06695,0.0
8.06696,0.0
8.06697,0.0
8.06698,0.0
8.06699,0.0
8.067,1.0
8.06701,1.0
8.06702,1.0
8.06703,1.0
8.06704,1.0
8.06705,1.0
8.06706,1.0
8.06707,1.0
8.06708,1.0
8.06709,1.0
8.0671,1.0
8.06711,1.0
8.06712,1.0
8.06713,1.0
8.06714,1.0
8.06715,1.0
8.06716,1.0
8.06717,1.0
8.06718,1.0
8.06719,1.0
8.0672,1.0
8.06721,1.0
8.06722,1.0
8.06723,1.0
8.06724,1.0
8.06725,1.0
8.06726,1.0
8.06727,1.0
8.06728,1.0
8.06729,1.0
8.0673,1.0
8.06731,1.0
8.06732,1.0
8.06733,1.0
8.06734,1.0
8.06735,1.0
8.06736,1.0
8.06737,1.0
8.06738,1.0
8.06739,1.0
8.0674,1.0
8.06741,1.0
8.06742,1.0
8.06743,1.0
8.06744,1.0
8.067450000000001,1.0
8.06746,1.0
8.06747,1.0
8.06748,1.0
8.06749,1.0
8.0675,0.0
8.06751,0.0
8.06752,0.0
8.06753,0.0
8.06754,0.0
8.06755,0.0
8.06756,0.0
8.06757,0.0
8.06758,0.0
8.06759,0.0
8.0676,1.0
8.06761,1.0
8.06762,1.0
8.06763,1.0
8.06764,1.0
8.06765,1.0
8.06766,1.0
8.06767,1.0
8.06768,1.0
8.06769,1.0
8.0677,1.0
8.06771,1.0
8.06772,1.0
8.06773,1.0
8.06774,1.0
8.06775,1.0
8.06776,1.0
8.06777,1.0
8.06778,1.0
8.06779,1.0
8.0678,1.0
8.06781,1.0
8.06782,1.0
8.06783,1.0
8.06784,1.0
8.06785,1.0
8.06786,1.0
8.06787,1.0
8.06788,1.0
8.06789,1.0
8.0679,1.0
8.06791,1.0
8.06792,1.0
8.06793,1.0
8.06794,1.0
8.06795,1.0
8.06796,1.0
8.06797,1.0
8.06798,1.0
8.06799,1.0
8.068,1.0
8.06801,1.0
8.06802,1.0
8.06803,1.0
8.06804,1.0
8.06805,1.0
8.06806,1.0
8.06807,1.0
8.06808,1.0
8.06809,1.0
8.0681,0.0
8.06811,0.0
8.06812,0.0
8.06813,0.0
8.06814,0.0
8.06815,0.0
8.06816,0.0
8.06817,0.0
8.06818,0.0
8.06819,0.0
8.0682,1.0
8.06821,1.0
8.06822,1.0
8.06823,1.0
8.06824,1.0
8.06825,1.0
8.06826,1.0
8.06827,1.0
8.06828,1.0
8.06829,1.0
8.0683,1.0
8.06831,1.0
8.06832,1.0
8.06833,1.0
8.06834,1.0
8.06835,1.0
8.06836,1.0
8.06837,1.0
8.06838,1.0
8.06839,1.0
8.0684,0.0
8.06841,0.0
8.06842,0.0
8.06843,0.0
8.06844,0.0
8.06845,0.0
8.06846,0.0
8.06847,0.0
8.06848,0.0
8.06849,0.0
8.0685,0.0
8.06851,0.0
8.06852,0.0
8.06853,0.0
8.06854,0.0
8.06855,0.0
8.06856,0.0
8.06857,0.0
8.06858,0.0
8.06859,0.0
8.0686,1.0
8.06861,1.0
8.06862,1.0
8.06863,1.0
8.06864,1.0
8.06865,1.0
8.06866,1.0
8.068670000000001,1.0
8.06868,1.0
8.06869,1.0
8.0687,1.0
8.06871,1.0
8.06872,1.0
8.06873,1.0
8.06874,1.0
8.06875,1.0
8.06876,1.0
8.06877,1.0
8.06878,1.0
8.06879,1.0
8.0688,1.0
8.06881,1.0
8.06882,1.0
8.06883,1.0
8.06884,1.0
8.06885,1.0
8.06886,1.0
8.06887,1.0
8.06888,1.0
8.06889,1.0
8.0689,1.0
8.06891,1.0
8.06892,1.0
8.06893,1.0
8.06894,1.0
8.06895,1.0
8.06896,1.0
8.06897,1.0
8.06898,1.0
8.06899,1.0
8.069,1.0
8.06901,1.0
8.06902,1.0
8.06903,1.0
8.06904,1.0
8.06905,1.0
8.06906,1.0
8.06907,1.0
8.06908,1.0
8.06909,1.0
8.0691,0.0
8.06911,0.0
8.06912,0.0
8.06913,0.0
8.06914,0.0
8.06915,0.0
8.06916,0.0
8.06917,0.0
8.06918,0.0
8.06919,0.0
8.0692,1.0
8.06921,1.0
8.06922,1.0
8.06923,1.0
8.06924,1.0
8.06925,1.0
8.06926,1.0
8.06927,1.0
8.06928,1.0
8.06929,1.0
8.0693,1.0
8.06931,1.0
8.06932,1.0
8.06933,1.0
8.06934,1.0
8.06935,1.0
8.06936,1.0
8.06937,1.0
8.06938,1.0
8.06939,1.0
8.0694,1.0
8.06941,1.0
8.06942,1.0
8.06943,1.0
8.06944,1.0
8.06945,1.0
8.06946,1.0
8.06947,1.0
8.06948,1.0
8.06949,1.0
8.0695,1.0
8.06951,1.0
8.06952,1.0
8.06953,1.0
8.06954,1.0
8.06955,1.0
8.06956,1.0
8.06957,1.0
8.06958,1.0
8.06959,1.0
8.0696,1.0
8.06961,1.0
8.06962,1.0
8.06963,1.0
8.06964,1.0
8.06965,1.0
8.06966,1.0
8.06967,1.0
8.06968,1.0
8.06969,1.0
8.0697,0.0
8.06971,0.0
8.06972,0.0
8.06973,0.0
8.06974,0.0
8.06975,0.0
8.06976,0.0
8.06977,0.0
8.06978,0.0
8.06979,0.0
8.0698,1.0
8.06981,1.0
8.06982,1.0
8.06983,1.0
8.06984,1.0
8.06985,1.0
8.06986,1.0
8.06987,1.0
8.06988,1.0
8.069890000000001,1.0
8.0699,1.0
8.06991,1.0
8.06992,1.0
8.06993,1.0
8.06994,1.0
8.06995,1.0
8.06996,1.0
8.06997,1.0
8.06998,1.0
8.06999,1.0
8.07,1.0
8.07001,1.0
8.07002,1.0
8.07003,1.0
8.07004,1.0
8.07005,1.0
8.07006,1.0
8.07007,1.0
8.07008,1.0
8.07009,1.0
8.0701,1.0
8.07011,1.0
8.07012,1.0
8.07013,1.0
8.07014,1.0
8.07015,1.0
8.07016,1.0
8.07017,1.0
8.07018,1.0
8.07019,1.0
8.0702,0.0
8.07021,0.0
8.07022,0.0
8.07023,0.0
8.07024,0.0
8.07025,0.0
8.07026,0.0
8.07027,0.0
8.07028,0.0
8.07029,0.0
8.0703,1.0
8.07031,1.0
8.07032,1.0
8.07033,1.0
8.07034,1.0
8.07035,1.0
8.07036,1.0
8.07037,1.0
8.07038,1.0
8.07039,1.0
8.0704,0.0
8.07041,0.0
8.07042,0.0
8.07043,0.0
8.07044,0.0
8.07045,0.0
8.07046,0.0
8.07047,0.0
8.07048,0.0
8.07049,0.0
8.0705,1.0
8.07051,1.0
8.07052,1.0
8.07053,1.0
8.07054,1.0
8.07055,1.0
8.07056,1.0
8.07057,1.0
8.07058,1.0
8.07059,1.0
8.0706,1.0
8.07061,1.0
8.07062,1.0
8.07063,1.0
8.07064,1.0
8.07065,1.0
8.07066,1.0
8.07067,1.0
8.07068,1.0
8.07069,1.0
8.0707,1.0
8.07071,1.0
8.07072,1.0
8.07073,1.0
8.07074,1.0
8.07075,1.0
8.07076,1.0
8.07077,1.0
8.07078,1.0
8.07079,1.0
8.0708,1.0
8.07081,1.0
8.07082,1.0
8.07083,1.0
8.07084,1.0
8.07085,1.0
8.07086,1.0
8.07087,1.0
8.07088,1.0
8.07089,1.0
8.0709,1.0
8.07091,1.0
8.07092,1.0
8.07093,1.0
8.07094,1.0
8.07095,1.0
8.07096,1.0
8.07097,1.0
8.07098,1.0
8.07099,1.0
8.071,0.0
8.07101,0.0
8.07102,0.0
8.07103,0.0
8.07104,0.0
8.07105,0.0
8.07106,0.0
8.07107,0.0
8.07108,0.0
8.07109,0.0
8.0711,1.0
8.071110000000001,1.0
8.07112,1.0
8.07113,1.0
8.07114,1.0
8.07115,1.0
8.07116,1.0
8.07117,1.0
8.07118,1.0
8.07119,1.0
8.0712,0.0
8.07121,0.0
8.07122,0.0
8.07123,0.0
8.07124,0.0
8.07125,0.0
8.07126,0.0
8.07127,0.0
8.07128,0.0
8.07129,0.0
8.0713,0.0
8.07131,0.0
8.07132,0.0
8.07133,0.0
8.07134,0.0
8.07135,0.0
8.07136,0.0
8.07137,0.0
8.07138,0.0
8.07139,0.0
8.0714,1.0
8.07141,1.0
8.07142,1.0
8.07143,1.0
8.07144,1.0
8.07145,1.0
8.07146,1.0
8.07147,1.0
8.07148,1.0
8.07149,1.0
8.0715,1.0
8.07151,1.0
8.07152,1.0
8.07153,1.0
8.07154,1.0
8.07155,1.0
8.07156,1.0
8.07157,1.0
8.07158,1.0
8.07159,1.0
8.0716,1.0
8.07161,1.0
8.07162,1.0
8.07163,1.0
8.07164,1.0
8.07165,1.0
8.07166,1.0
8.07167,1.0
8.07168,1.0
8.07169,1.0
8.0717,1.0
8.07171,1.0
8.07172,1.0
8.07173,1.0
8.07174,1.0
8.07175,1.0
8.07176,1.0
8.07177,1.0
8.07178,1.0
8.07179,1.0
8.0718,0.0
8.07181,0.0
8.07182,0.0
8.07183,0.0
8.07184,0.0
8.07185,0.0
8.07186,0.0
8.07187,0.0
8.07188,0.0
8.07189,0.0
8.0719,0.0
8.07191,0.0
8.07192,0.0
8.07193,0.0
8.07194,0.0
8.07195,0.0
8.07196,0.0
8.07197,0.0
8.07198,0.0
8.07199,0.0
8.072,0.0
8.07201,0.0
8.07202,0.0
8.07203,0.0
8.07204,0.0
8.07205,0.0
8.07206,0.0
8.07207,0.0
8.07208,0.0
8.07209,0.0
8.0721,0.0
8.07211,0.0
8.07212,0.0
8.07213,0.0
8.07214,0.0
8.07215,0.0
8.07216,0.0
8.07217,0.0
8.07218,0.0
8.07219,0.0
8.0722,1.0
8.07221,1.0
8.07222,1.0
8.07223,1.0
8.07224,1.0
8.07225,1.0
8.07226,1.0
8.07227,1.0
8.07228,1.0
8.07229,1.0
8.0723,1.0
8.07231,1.0
8.07232,1.0
8.072330000000001,1.0
8.07234,1.0
8.07235,1.0
8.07236,1.0
8.07237,1.0
8.07238,1.0
8.07239,1.0
8.0724,1.0
8.07241,1.0
8.07242,1.0
8.07243,1.0
8.07244,1.0
8.07245,1.0
8.07246,1.0
8.07247,1.0
8.07248,1.0
8.07249,1.0
8.0725,0.0
8.07251,0.0
8.07252,0.0
8.07253,0.0
8.07254,0.0
8.07255,0.0
8.07256,0.0
8.07257,0.0
8.07258,0.0
8.07259,0.0
8.0726,1.0
8.07261,1.0
8.07262,1.0
8.07263,1.0
8.07264,1.0
8.07265,1.0
8.07266,1.0
8.07267,1.0
8.07268,1.0
8.07269,1.0
8.0727,1.0
8.07271,1.0
8.07272,1.0
8.07273,1.0
8.07274,1.0
8.07275,1.0
8.07276,1.0
8.07277,1.0
8.07278,1.0
8.07279,1.0
8.0728,0.0
8.07281,0.0
8.07282,0.0
8.07283,0.0
8.07284,0.0
8.07285,0.0
8.07286,0.0
8.07287,0.0
8.07288,0.0
8.07289,0.0
8.0729,1.0
8.07291,1.0
8.07292,1.0
8.07293,1.0
8.07294,1.0
8.07295,1.0
8.07296,1.0
8.07297,1.0
8.07298,1.0
8.07299,1.0
8.073,0.0
8.07301,0.0
8.07302,0.0
8.07303,0.0
8.07304,0.0
8.07305,0.0
8.07306,0.0
8.07307,0.0
8.07308,0.0
8.07309,0.0
8.0731,0.0
8.07311,0.0
8.07312,0.0
8.07313,0.0
8.07314,0.0
8.07315,0.0
8.07316,0.0
8.07317,0.0
8.07318,0.0
8.07319,0.0
8.0732,0.0
8.07321,0.0
8.07322,0.0
8.07323,0.0
8.07324,0.0
8.07325,0.0
8.07326,0.0
8.07327,0.0
8.07328,0.0
8.07329,0.0
8.0733,0.0
8.07331,0.0
8.07332,0.0
8.07333,0.0
8.07334,0.0
8.07335,0.0
8.07336,0.0
8.07337,0.0
8.07338,0.0
8.07339,0.0
8.0734,0.0
8.07341,0.0
8.07342,0.0
8.07343,0.0
8.07344,0.0
8.07345,0.0
8.07346,0.0
8.07347,0.0
8.07348,0.0
8.07349,0.0
8.0735,1.0
8.07351,1.0
8.07352,1.0
8.07353,1.0
8.07354,1.0
8.073550000000001,1.0
8.07356,1.0
8.07357,1.0
8.07358,1.0
8.07359,1.0
8.0736,0.0
8.07361,0.0
8.07362,0.0
8.07363,0.0
8.07364,0.0
8.07365,0.0
8.07366,0.0
8.07367,0.0
8.07368,0.0
8.07369,0.0
8.0737,0.0
8.07371,0.0
8.07372,0.0
8.07373,0.0
8.07374,0.0
8.07375,0.0
8.07376,0.0
8.07377,0.0
8.07378,0.0
8.07379,0.0
8.0738,0.0
8.07381,0.0
8.07382,0.0
8.07383,0.0
8.07384,0.0
8.07385,0.0
8.07386,0.0
8.07387,0.0
8.07388,0.0
8.07389,0.0
8.0739,1.0
8.07391,1.0
8.07392,1.0
8.07393,1.0
8.07394,1.0
8.07395,1.0
8.07396,1.0
8.07397,1.0
8.07398,1.0
8.07399,1.0
8.074,1.0
8.07401,1.0
8.07402,1.0
8.07403,1.0
8.07404,1.0
8.07405,1.0
8.07406,1.0
8.07407,1.0
8.07408,1.0
8.07409,1.0
8.0741,0.0
8.07411,0.0
8.07412,0.0
8.07413,0.0
8.07414,0.0
8.07415,0.0
8.07416,0.0
8.07417,0.0
8.07418,0.0
8.07419,0.0
8.0742,0.0
8.07421,0.0
8.07422,0.0
8.07423,0.0
8.07424,0.0
8.07425,0.0
8.07426,0.0
8.07427,0.0
8.07428,0.0
8.07429,0.0
8.0743,0.0
8.07431,0.0
8.07432,0.0
8.07433,0.0
8.07434,0.0
8.07435,0.0
8.07436,0.0
8.07437,0.0
8.07438,0.0
8.07439,0.0
8.0744,1.0
8.07441,1.0
8.07442,1.0
8.07443,1.0
8.07444,1.0
8.07445,1.0
8.07446,1.0
8.07447,1.0
8.07448,1.0
8.07449,1.0
8.0745,0.0
8.07451,0.0
8.07452,0.0
8.07453,0.0
8.07454,0.0
8.07455,0.0
8.07456,0.0
8.07457,0.0
8.07458,0.0
8.07459,0.0
8.0746,1.0
8.07461,1.0
8.07462,1.0
8.07463,1.0
8.07464,1.0
8.07465,1.0
8.07466,1.0
8.07467,1.0
8.07468,1.0
8.07469,1.0
8.0747,0.0
8.07471,0.0
8.07472,0.0
8.07473,0.0
8.07474,0.0
8.07475,0.0
8.07476,0.0
8.074770000000001,0.0
8.07478,0.0
8.07479,0.0
8.0748,1.0
8.07481,1.0
8.07482,1.0
8.07483,1.0
8.07484,1.0
8.07485,1.0
8.07486,1.0
8.07487,1.0
8.07488,1.0
8.07489,1.0
8.0749,1.0
8.07491,1.0
8.07492,1.0
8.07493,1.0
8.07494,1.0
8.07495,1.0
8.07496,1.0
8.07497,1.0
8.07498,1.0
8.07499,1.0
8.075,1.0
8.07501,1.0
8.07502,1.0
8.07503,1.0
8.07504,1.0
8.07505,1.0
8.07506,1.0
8.07507,1.0
8.07508,1.0
8.07509,1.0
8.0751,1.0
8.07511,1.0
8.07512,1.0
8.07513,1.0
8.07514,1.0
8.07515,1.0
8.07516,1.0
8.07517,1.0
8.07518,1.0
8.07519,1.0
8.0752,0.0
8.07521,0.0
8.07522,0.0
8.07523,0.0
8.07524,0.0
8.07525,0.0
8.07526,0.0
8.07527,0.0
8.07528,0.0
8.07529,0.0
8.0753,1.0
8.07531,1.0
8.07532,1.0
8.07533,1.0
8.07534,1.0
8.07535,1.0
8.07536,1.0
8.07537,1.0
8.07538,1.0
8.07539,1.0
8.0754,0.0
8.07541,0.0
8.07542,0.0
8.07543,0.0
8.07544,0.0
8.07545,0.0
8.07546,0.0
8.07547,0.0
8.07548,0.0
8.07549,0.0
8.0755,0.0
8.07551,0.0
8.07552,0.0
8.07553,0.0
8.07554,0.0
8.07555,0.0
8.07556,0.0
8.07557,0.0
8.07558,0.0
8.07559,0.0
8.0756,0.0
8.07561,0.0
8.07562,0.0
8.07563,0.0
8.07564,0.0
8.07565,0.0
8.07566,0.0
8.07567,0.0
8.07568,0.0
8.07569,0.0
8.0757,0.0
8.07571,0.0
8.07572,0.0
8.07573,0.0
8.07574,0.0
8.07575,0.0
8.07576,0.0
8.07577,0.0
8.07578,0.0
8.07579,0.0
8.0758,0.0
8.07581,0.0
8.07582,0.0
8.07583,0.0
8.07584,0.0
8.07585,0.0
8.07586,0.0
8.07587,0.0
8.07588,0.0
8.07589,0.0
8.0759,0.0
8.07591,0.0
8.07592,0.0
8.07593,0.0
8.07594,0.0
8.07595,0.0
8.07596,0.0
8.07597,0.0
8.07598,0.0
8.075990000000001,0.0
8.076,0.0
8.07601,0.0
8.07602,0.0
8.07603,0.0
8.07604,0.0
8.07605,0.0
8.07606,0.0
8.07607,0.0
8.07608,0.0
8.07609,0.0
8.0761,0.0
8.07611,0.0
8.07612,0.0
8.07613,0.0
8.07614,0.0
8.07615,0.0
8.07616,0.0
8.07617,0.0
8.07618,0.0
8.07619,0.0
8.0762,0.0
8.07621,0.0
8.07622,0.0
8.07623,0.0
8.07624,0.0
8.07625,0.0
8.07626,0.0
8.07627,0.0
8.07628,0.0
8.07629,0.0
8.0763,0.0
8.07631,0.0
8.07632,0.0
8.07633,0.0
8.07634,0.0
8.07635,0.0
8.07636,0.0
8.07637,0.0
8.07638,0.0
8.07639,0.0
8.0764,0.0
8.07641,0.0
8.07642,0.0
8.07643,0.0
8.07644,0.0
8.07645,0.0
8.07646,0.0
8.07647,0.0
8.07648,0.0
8.07649,0.0
8.0765,0.0
8.07651,0.0
8.07652,0.0
8.07653,0.0
8.07654,0.0
8.07655,0.0
8.07656,0.0
8.07657,0.0
8.07658,0.0
8.07659,0.0
8.0766,0.0
8.07661,0.0
8.07662,0.0
8.07663,0.0
8.07664,0.0
8.07665,0.0
8.07666,0.0
8.07667,0.0
8.07668,0.0
8.07669,0.0
8.0767,0.0
8.07671,0.0
8.07672,0.0
8.07673,0.0
8.07674,0.0
8.07675,0.0
8.07676,0.0
8.07677,0.0
8.07678,0.0
8.07679,0.0
8.0768,0.0
8.07681,0.0
8.07682,0.0
8.07683,0.0
8.07684,0.0
8.07685,0.0
8.07686,0.0
8.07687,0.0
8.07688,0.0
8.07689,0.0
8.0769,0.0
8.07691,0.0
8.07692,0.0
8.07693,0.0
8.07694,0.0
8.07695,0.0
8.07696,0.0
8.07697,0.0
8.07698,0.0
8.07699,0.0
8.077,0.0
8.07701,0.0
8.07702,0.0
8.07703,0.0
8.07704,0.0
8.07705,0.0
8.07706,0.0
8.07707,0.0
8.07708,0.0
8.07709,0.0
8.0771,0.0
8.07711,0.0
8.07712,0.0
8.07713,0.0
8.07714,0.0
8.07715,0.0
8.07716,0.0
8.07717,0.0
8.07718,0.0
8.07719,0.0
8.0772,0.0
8.077210000000001,0.0
8.07722,0.0
8.07723,0.0
8.07724,0.0
8.07725,0.0
8.07726,0.0
8.07727,0.0
8.07728,0.0
8.07729,0.0
8.0773,0.0
8.07731,0.0
8.07732,0.0
8.07733,0.0
8.07734,0.0
8.07735,0.0
8.07736,0.0
8.07737,0.0
8.07738,0.0
8.07739,0.0
8.0774,0.0
8.07741,0.0
8.07742,0.0
8.07743,0.0
8.07744,0.0
8.07745,0.0
8.07746,0.0
8.07747,0.0
8.07748,0.0
8.07749,0.0
8.0775,0.0
8.07751,0.0
8.07752,0.0
8.07753,0.0
8.07754,0.0
8.07755,0.0
8.07756,0.0
8.07757,0.0
8.07758,0.0
8.07759,0.0
8.0776,0.0
8.07761,0.0
8.07762,0.0
8.07763,0.0
8.07764,0.0
8.07765,0.0
8.07766,0.0
8.07767,0.0
8.07768,0.0
8.07769,0.0
8.0777,0.0
8.07771,0.0
8.07772,0.0
8.07773,0.0
8.07774,0.0
8.07775,0.0
8.07776,0.0
